16.322,1.524,0.97598,2.5
16.324,1.5164,0.98365,2.5
16.326,1.5087,0.99133,2.5
16.328,1.501,0.99902,2.5
16.33,1.4933,1.0067,2.5
16.332,1.4856,1.0144,2.5
16.334,1.4779,1.0221,2.5
16.336,1.4701,1.0299,2.5
16.338,1.4624,1.0376,2.5
16.34,1.4546,1.0454,2.5
16.342,1.4469,1.0531,2.5
16.344,1.4391,1.0609,2.5
16.346,1.4314,1.0686,2.5
16.348,1.4236,1.0764,2.5
16.35,1.4158,1.0842,2.5
16.352,1.408,1.092,2.5
16.354,1.4002,1.0998,2.5
16.356,1.3924,1.1076,2.5
16.358,1.3846,1.1154,2.5
16.36,1.3768,1.1232,2.5
16.362,1.369,1.131,2.5
16.364,1.3612,1.1388,2.5
16.366,1.3533,1.1467,2.5
16.368,1.3455,1.1545,2.5
16.37,1.3377,1.1623,2.5
16.372,1.3298,1.1702,2.5
16.374,1.322,1.178,2.5
16.376,1.3142,1.1858,2.5
16.378,1.3063,1.1937,2.5
16.38,1.2985,1.2015,2.5
16.382,1.2906,1.2094,2.5
16.384,1.2828,1.2172,2.5
16.386,1.2749,1.2251,2.5
16.388,1.2671,1.2329,2.5
16.39,1.2592,1.2408,2.5
16.392,1.2513,1.2487,2.5
16.394,1.2435,1.2565,2.5
16.396,1.2356,1.2644,2.5
16.398,1.2278,1.2722,2.5
16.4,1.2199,1.2801,2.5
16.402,1.2121,1.2879,2.5
16.404,1.2042,1.2958,2.5
16.406,1.1964,1.3036,2.5
16.408,1.1885,1.3115,2.5
16.41,1.1807,1.3193,2.5
16.412,1.1728,1.3272,2.5
16.414,1.165,1.335,2.5
16.416,1.1572,1.3428,2.5
16.418,1.1493,1.3507,2.5
16.42,1.1415,1.3585,2.5
16.422,1.1337,1.3663,2.5
16.424,1.1259,1.3741,2.5
16.426,1.1181,1.3819,2.5
16.427,1.1103,1.3897,2.5
16.429,1.1025,1.3976,2.5
16.431,1.0947,1.4053,2.5
16.433,1.0869,1.4131,2.5
16.435,1.0791,1.4209,2.5
16.437,1.0713,1.4287,2.5
16.439,1.0635,1.4365,2.5
16.441,1.0558,1.4442,2.5
16.443,1.048,1.452,2.5
16.445,1.0403,1.4597,2.5
16.447,1.0325,1.4675,2.5
16.449,1.0248,1.4752,2.5
16.451,1.0171,1.4829,2.5
16.453,1.0094,1.4906,2.5
16.455,1.0017,1.4983,2.5
16.457,0.99397,1.506,2.5
16.459,0.98628,1.5137,2.5
16.461,0.97861,1.5214,2.5
16.463,0.97095,1.5291,2.5
16.465,0.9633,1.5367,2.5
16.467,0.95566,1.5443,2.5
16.469,0.94803,1.552,2.5
16.471,0.94041,1.5596,2.5
16.473,0.93281,1.5672,2.5
16.475,0.92522,1.5748,2.5
16.477,0.91764,1.5824,2.5
16.479,0.91007,1.5899,2.5
16.481,0.90252,1.5975,2.5
16.483,0.89498,1.605,2.5
16.485,0.88746,1.6125,2.5
16.487,0.87995,1.6201,2.5
16.489,0.87245,1.6276,2.5
16.491,0.86497,1.635,2.5
16.493,0.85751,1.6425,2.5
16.495,0.85006,1.6499,2.5
16.497,0.84262,1.6574,2.5
16.499,0.83521,1.6648,2.5
16.501,0.82781,1.6722,2.5
16.503,0.82042,1.6796,2.5
16.505,0.81305,1.687,2.5
16.507,0.8057,1.6943,2.5
16.509,0.79837,1.7016,2.5
16.511,0.79105,1.709,2.5
16.513,0.78376,1.7162,2.5
16.515,0.77648,1.7235,2.5
16.517,0.76922,1.7308,2.5
16.519,0.76198,1.738,2.5
16.521,0.75476,1.7452,2.5
16.523,0.74755,1.7525,2.5
16.525,0.74037,1.7596,2.5
16.527,0.73321,1.7668,2.5
16.529,0.72607,1.7739,2.5
16.531,0.71895,1.7811,2.5
16.533,0.71185,1.7882,2.5
16.535,0.70477,1.7952,2.5
16.537,0.69771,1.8023,2.5
16.539,0.69067,1.8093,2.5
16.541,0.68366,1.8163,2.5
16.543,0.67667,1.8233,2.5
16.545,0.6697,1.8303,2.5
16.547,0.66276,1.8372,2.5
16.549,0.65583,1.8442,2.5
16.551,0.64893,1.8511,2.5
16.553,0.64206,1.8579,2.5
16.555,0.63521,1.8648,2.5
16.557,0.62838,1.8716,2.5
16.559,0.62158,1.8784,2.5
16.561,0.6148,1.8852,2.5
16.563,0.60805,1.892,2.5
16.565,0.60132,1.8987,2.5
16.567,0.59462,1.9054,2.5
16.569,0.58794,1.9121,2.5
16.571,0.5813,1.9187,2.5
16.573,0.57467,1.9253,2.5
16.575,0.56808,1.9319,2.5
16.577,0.56151,1.9385,2.5
16.579,0.55496,1.945,2.5
16.58,0.54845,1.9516,2.5
16.582,0.54196,1.958,2.5
16.584,0.5355,1.9645,2.5
16.586,0.52907,1.9709,2.5
16.588,0.52267,1.9773,2.5
16.59,0.5163,1.9837,2.5
16.592,0.50995,1.9901,2.5
16.594,0.50364,1.9964,2.5
16.596,0.49735,2.0027,2.5
16.598,0.49109,2.0089,2.5
16.6,0.48487,2.0151,2.5
16.602,0.47867,2.0213,2.5
16.604,0.4725,2.0275,2.5
16.606,0.46637,2.0336,2.5
16.608,0.46027,2.0397,2.5
16.61,0.45419,2.0458,2.5
16.612,0.44815,2.0519,2.5
16.614,0.44214,2.0579,2.5
16.616,0.43616,2.0638,2.5
16.618,0.43022,2.0698,2.5
16.62,0.4243,2.0757,2.5
16.622,0.41842,2.0816,2.5
16.624,0.41257,2.0874,2.5
16.626,0.40676,2.0932,2.5
16.628,0.40098,2.099,2.5
16.63,0.39523,2.1048,2.5
16.632,0.38952,2.1105,2.5
16.634,0.38384,2.1162,2.5
16.636,0.37819,2.1218,2.5
16.638,0.37258,2.1274,2.5
16.64,0.367,2.133,2.5
16.642,0.36146,2.1385,2.5
16.644,0.35595,2.1441,2.5
16.646,0.35048,2.1495,2.5
16.648,0.34504,2.155,2.5
16.65,0.33964,2.1604,2.5
16.652,0.33428,2.1657,2.5
16.654,0.32895,2.1711,2.5
16.656,0.32366,2.1763,2.5
16.658,0.3184,2.1816,2.5
16.66,0.31318,2.1868,2.5
16.662,0.308,2.192,2.5
16.664,0.30286,2.1971,2.5
16.666,0.29775,2.2023,2.5
16.668,0.29268,2.2073,2.5
16.67,0.28765,2.2124,2.5
16.672,0.28265,2.2174,2.5
16.674,0.2777,2.2223,2.5
16.676,0.27278,2.2272,2.5
16.678,0.2679,2.2321,2.5
16.68,0.26306,2.2369,2.5
16.682,0.25826,2.2417,2.5
16.684,0.2535,2.2465,2.5
16.686,0.24878,2.2512,2.5
16.688,0.2441,2.2559,2.5
16.69,0.23945,2.2606,2.5
16.692,0.23485,2.2652,2.5
16.694,0.23029,2.2697,2.5
16.696,0.22576,2.2742,2.5
16.698,0.22128,2.2787,2.5
16.7,0.21684,2.2832,2.5
16.702,0.21244,2.2876,2.5
16.704,0.20808,2.2919,2.5
16.706,0.20376,2.2962,2.5
16.708,0.19948,2.3005,2.5
16.71,0.19525,2.3048,2.5
16.712,0.19105,2.309,2.5
16.714,0.1869,2.3131,2.5
16.716,0.18279,2.3172,2.5
16.718,0.17872,2.3213,2.5
16.72,0.17469,2.3253,2.5
16.722,0.17071,2.3293,2.5
16.724,0.16677,2.3332,2.5
16.726,0.16287,2.3371,2.5
16.728,0.15901,2.341,2.5
16.73,0.1552,2.3448,2.5
16.732,0.15143,2.3486,2.5
16.734,0.14771,2.3523,2.5
16.735,0.14402,2.356,2.5
16.737,0.14039,2.3596,2.5
16.739,0.13679,2.3632,2.5
16.741,0.13324,2.3668,2.5
16.743,0.12973,2.3703,2.5
16.745,0.12627,2.3737,2.5
16.747,0.12285,2.3772,2.5
16.749,0.11948,2.3805,2.5
16.751,0.11615,2.3839,2.5
16.753,0.11287,2.3871,2.5
16.755,0.10963,2.3904,2.5
16.757,0.10643,2.3936,2.5
16.759,0.10328,2.3967,2.5
16.761,0.10018,2.3998,2.5
16.763,0.097122,2.4029,2.5
16.765,0.09411,2.4059,2.5
16.767,0.091142,2.4089,2.5
16.769,0.088221,2.4118,2.5
16.771,0.085345,2.4147,2.5
16.773,0.082516,2.4175,2.5
16.775,0.079732,2.4203,2.5
16.777,0.076995,2.423,2.5
16.779,0.074304,2.4257,2.5
16.781,0.07166,2.4283,2.5
16.783,0.069062,2.4309,2.5
16.785,0.06651,2.4335,2.5
16.787,0.064006,2.436,2.5
16.789,0.061548,2.4385,2.5
16.791,0.059137,2.4409,2.5
16.793,0.056773,2.4432,2.5
16.795,0.054456,2.4455,2.5
16.797,0.052187,2.4478,2.5
16.799,0.049964,2.45,2.5
16.801,0.04779,2.4522,2.5
16.803,0.045662,2.4543,2.5
16.805,0.043582,2.4564,2.5
16.807,0.04155,2.4585,2.5
16.809,0.039566,2.4604,2.5
16.811,0.037629,2.4624,2.5
16.813,0.03574,2.4643,2.5
16.815,0.033899,2.4661,2.5
16.817,0.032106,2.4679,2.5
16.819,0.030362,2.4696,2.5
16.821,0.028665,2.4713,2.5
16.823,0.027017,2.473,2.5
16.825,0.025417,2.4746,2.5
16.827,0.023865,2.4761,2.5
16.829,0.022362,2.4776,2.5
16.831,0.020907,2.4791,2.5
16.833,0.0195,2.4805,2.5
16.835,0.018143,2.4819,2.5
16.837,0.016834,2.4832,2.5
16.839,0.015573,2.4844,2.5
16.841,0.014362,2.4856,2.5
16.843,0.013199,2.4868,2.5
16.845,0.012085,2.4879,2.5
16.847,0.01102,2.489,2.5
16.849,0.010003,2.49,2.5
16.851,0.0090361,2.491,2.5
16.853,0.0081179,2.4919,2.5
16.855,0.0072487,2.4928,2.5
16.857,0.0064285,2.4936,2.5
16.859,0.0056575,2.4943,2.5
16.861,0.0049356,2.4951,2.5
16.863,0.0042629,2.4957,2.5
16.865,0.0036393,2.4964,2.5
16.867,0.003065,2.4969,2.5
16.869,0.0025399,2.4975,2.5
16.871,0.002064,2.4979,2.5
16.873,0.0016375,2.4984,2.5
16.875,0.0012602,2.4987,2.5
16.877,0.00093224,2.4991,2.5
16.879,0.0006536,2.4994,2.5
16.881,0.00042429,2.4996,2.5
16.883,0.00024433,2.4998,2.5
16.885,0.00011371,2.4999,2.5
16.887,3.244e-05,2.5,2.5
16.889,5.297e-07,2.5,2.5
16.89,1.7977e-05,2.5,2.5
16.892,8.4782e-05,2.4999,2.5
16.894,0.00020094,2.4998,2.5
16.896,0.00036645,2.4996,2.5
16.898,0.0005813,2.4994,2.5
16.9,0.00084549,2.4992,2.5
16.902,0.001159,2.4988,2.5
16.904,0.0015218,2.4985,2.5
16.906,0.0019339,2.4981,2.5
16.908,0.0023953,2.4976,2.5
16.91,0.002906,2.4971,2.5
16.912,0.0034659,2.4965,2.5
16.914,0.0040751,2.4959,2.5
16.916,0.0047334,2.4953,2.5
16.918,0.0054409,2.4946,2.5
16.92,0.0061975,2.4938,2.5
16.922,0.0070033,2.493,2.5
16.924,0.0078581,2.4921,2.5
16.926,0.008762,2.4912,2.5
16.928,0.0097149,2.4903,2.5
16.93,0.010717,2.4893,2.5
16.932,0.011768,2.4882,2.5
16.934,0.012867,2.4871,2.5
16.936,0.014016,2.486,2.5
16.938,0.015213,2.4848,2.5
16.94,0.016459,2.4835,2.5
16.942,0.017754,2.4823,2.5
16.944,0.019098,2.4809,2.5
16.946,0.02049,2.4795,2.5
16.948,0.02193,2.4781,2.5
16.95,0.023419,2.4766,2.5
16.952,0.024957,2.475,2.5
16.954,0.026543,2.4735,2.5
16.956,0.028177,2.4718,2.5
16.958,0.02986,2.4701,2.5
16.96,0.03159,2.4684,2.5
16.962,0.033369,2.4666,2.5
16.964,0.035196,2.4648,2.5
16.966,0.037071,2.4629,2.5
16.968,0.038993,2.461,2.5
16.97,0.040964,2.459,2.5
16.972,0.042982,2.457,2.5
16.974,0.045048,2.455,2.5
16.976,0.047161,2.4528,2.5
16.978,0.049322,2.4507,2.5
16.98,0.051531,2.4485,2.5
16.982,0.053786,2.4462,2.5
16.984,0.056089,2.4439,2.5
16.986,0.058439,2.4416,2.5
16.988,0.060836,2.4392,2.5
16.99,0.06328,2.4367,2.5
16.992,0.065771,2.4342,2.5
16.994,0.068309,2.4317,2.5
16.996,0.070893,2.4291,2.5
16.998,0.073524,2.4265,2.5
17,0.076202,2.4238,2.5
17.002,0.078925,2.4211,2.5
17.004,0.081695,2.4183,2.5
17.006,0.084512,2.4155,2.5
17.008,0.087374,2.4126,2.5
17.01,0.090282,2.4097,2.5
17.012,0.093235,2.4068,2.5
17.014,0.096235,2.4038,2.5
17.016,0.09928,2.4007,2.5
17.018,0.10237,2.3976,2.5
17.02,0.10551,2.3945,2.5
17.022,0.10869,2.3913,2.5
17.024,0.11191,2.3881,2.5
17.026,0.11518,2.3848,2.5
17.028,0.1185,2.3815,2.5
17.03,0.12186,2.3781,2.5
17.032,0.12527,2.3747,2.5
17.034,0.12872,2.3713,2.5
17.036,0.13221,2.3678,2.5
17.038,0.13575,2.3643,2.5
17.04,0.13933,2.3607,2.5
17.042,0.14295,2.3571,2.5
17.043,0.14662,2.3534,2.5
17.045,0.15034,2.3497,2.5
17.047,0.15409,2.3459,2.5
17.049,0.15789,2.3421,2.5
17.051,0.16174,2.3383,2.5
17.053,0.16562,2.3344,2.5
17.055,0.16955,2.3305,2.5
17.057,0.17352,2.3265,2.5
17.059,0.17753,2.3225,2.5
17.061,0.18159,2.3184,2.5
17.063,0.18569,2.3143,2.5
17.065,0.18983,2.3102,2.5
17.067,0.19401,2.306,2.5
17.069,0.19824,2.3018,2.5
17.071,0.2025,2.2975,2.5
17.073,0.20681,2.2932,2.5
17.075,0.21116,2.2888,2.5
17.077,0.21554,2.2845,2.5
17.079,0.21997,2.28,2.5
17.081,0.22445,2.2756,2.5
17.083,0.22896,2.271,2.5
17.085,0.23351,2.2665,2.5
17.087,0.2381,2.2619,2.5
17.089,0.24273,2.2573,2.5
17.091,0.2474,2.2526,2.5
17.093,0.25211,2.2479,2.5
17.095,0.25686,2.2431,2.5
17.097,0.26165,2.2384,2.5
17.099,0.26648,2.2335,2.5
17.101,0.27135,2.2287,2.5
17.103,0.27625,2.2238,2.5
17.105,0.2812,2.2188,2.5
17.107,0.28618,2.2138,2.5
17.109,0.2912,2.2088,2.5
17.111,0.29626,2.2037,2.5
17.113,0.30136,2.1986,2.5
17.115,0.30649,2.1935,2.5
17.117,0.31166,2.1883,2.5
17.119,0.31687,2.1831,2.5
17.121,0.32211,2.1779,2.5
17.123,0.32739,2.1726,2.5
17.125,0.33271,2.1673,2.5
17.127,0.33807,2.1619,2.5
17.129,0.34346,2.1565,2.5
17.131,0.34888,2.1511,2.5
17.133,0.35434,2.1457,2.5
17.135,0.35984,2.1402,2.5
17.137,0.36537,2.1346,2.5
17.139,0.37094,2.1291,2.5
17.141,0.37654,2.1235,2.5
17.143,0.38218,2.1178,2.5
17.145,0.38785,2.1122,2.5
17.147,0.39355,2.1065,2.5
17.149,0.39929,2.1007,2.5
17.151,0.40506,2.0949,2.5
17.153,0.41087,2.0891,2.5
17.155,0.41671,2.0833,2.5
17.157,0.42258,2.0774,2.5
17.159,0.42848,2.0715,2.5
17.161,0.43442,2.0656,2.5
17.163,0.44039,2.0596,2.5
17.165,0.44639,2.0536,2.5
17.167,0.45242,2.0476,2.5
17.169,0.45848,2.0415,2.5
17.171,0.46458,2.0354,2.5
17.173,0.4707,2.0293,2.5
17.175,0.47686,2.0231,2.5
17.177,0.48305,2.017,2.5
17.179,0.48927,2.0107,2.5
17.181,0.49551,2.0045,2.5
17.183,0.50179,1.9982,2.5
17.185,0.5081,1.9919,2.5
17.187,0.51443,1.9856,2.5
17.189,0.5208,1.9792,2.5
17.191,0.52719,1.9728,2.5
17.193,0.53362,1.9664,2.5
17.195,0.54007,1.9599,2.5
17.197,0.54655,1.9535,2.5
17.198,0.55305,1.947,2.5
17.2,0.55959,1.9404,2.5
17.202,0.56615,1.9339,2.5
17.204,0.57274,1.9273,2.5
17.206,0.57935,1.9207,2.5
17.208,0.58599,1.914,2.5
17.21,0.59266,1.9073,2.5
17.212,0.59936,1.9006,2.5
17.214,0.60607,1.8939,2.5
17.216,0.61282,1.8872,2.5
17.218,0.61959,1.8804,2.5
17.22,0.62639,1.8736,2.5
17.222,0.6332,1.8668,2.5
17.224,0.64005,1.86,2.5
17.226,0.64692,1.8531,2.5
17.228,0.65381,1.8462,2.5
17.23,0.66072,1.8393,2.5
17.232,0.66766,1.8323,2.5
17.234,0.67463,1.8254,2.5
17.236,0.68161,1.8184,2.5
17.238,0.68862,1.8114,2.5
17.24,0.69565,1.8044,2.5
17.242,0.7027,1.7973,2.5
17.244,0.70977,1.7902,2.5
17.246,0.71686,1.7831,2.5
17.248,0.72398,1.776,2.5
17.25,0.73111,1.7689,2.5
17.252,0.73827,1.7617,2.5
17.254,0.74545,1.7546,2.5
17.256,0.75264,1.7474,2.5
17.258,0.75986,1.7401,2.5
17.26,0.76709,1.7329,2.5
17.262,0.77435,1.7257,2.5
17.264,0.78162,1.7184,2.5
17.266,0.78891,1.7111,2.5
17.268,0.79622,1.7038,2.5
17.27,0.80355,1.6965,2.5
17.272,0.8109,1.6891,2.5
17.274,0.81826,1.6817,2.5
17.276,0.82564,1.6744,2.5
17.278,0.83304,1.667,2.5
17.28,0.84045,1.6596,2.5
17.282,0.84788,1.6521,2.5
17.284,0.85532,1.6447,2.5
17.286,0.86278,1.6372,2.5
17.288,0.87026,1.6297,2.5
17.29,0.87775,1.6223,2.5
17.292,0.88526,1.6147,2.5
17.294,0.89278,1.6072,2.5
17.296,0.90031,1.5997,2.5
17.298,0.90786,1.5921,2.5
17.3,0.91542,1.5846,2.5
17.302,0.923,1.577,2.5
17.304,0.93058,1.5694,2.5
17.306,0.93818,1.5618,2.5
17.308,0.9458,1.5542,2.5
17.31,0.95342,1.5466,2.5
17.312,0.96106,1.5389,2.5
17.314,0.9687,1.5313,2.5
17.316,0.97636,1.5236,2.5
17.318,0.98403,1.516,2.5
17.32,0.99171,1.5083,2.5
17.322,0.9994,1.5006,2.5
17.324,1.0071,1.4929,2.5
17.326,1.0148,1.4852,2.5
17.328,1.0225,1.4775,2.5
17.33,1.0303,1.4697,2.5
17.332,1.038,1.462,2.5
17.334,1.0457,1.4543,2.5
17.336,1.0535,1.4465,2.5
17.338,1.0613,1.4387,2.5
17.34,1.069,1.431,2.5
17.342,1.0768,1.4232,2.5
17.344,1.0846,1.4154,2.5
17.346,1.0924,1.4076,2.5
17.348,1.1002,1.3998,2.5
17.35,1.108,1.392,2.5
17.352,1.1158,1.3842,2.5
17.353,1.1236,1.3764,2.5
17.355,1.1314,1.3686,2.5
17.357,1.1392,1.3608,2.5
17.359,1.1471,1.353,2.5
17.361,1.1549,1.3451,2.5
17.363,1.1627,1.3373,2.5
17.365,1.1706,1.3295,2.5
17.367,1.1784,1.3216,2.5
17.369,1.1862,1.3138,2.5
17.371,1.1941,1.3059,2.5
17.373,1.2019,1.2981,2.5
17.375,1.2098,1.2902,2.5
17.377,1.2176,1.2824,2.5
17.379,1.2255,1.2745,2.5
17.381,1.2333,1.2667,2.5
17.383,1.2412,1.2588,2.5
17.385,1.249,1.251,2.5
17.387,1.2569,1.2431,2.5
17.389,1.2648,1.2352,2.5
17.391,1.2726,1.2274,2.5
17.393,1.2805,1.2195,2.5
17.395,1.2883,1.2117,2.5
17.397,1.2962,1.2038,2.5
17.399,1.304,1.196,2.5
17.401,1.3119,1.1881,2.5
17.403,1.3197,1.1803,2.5
17.405,1.3275,1.1725,2.5
17.407,1.3354,1.1646,2.5
17.409,1.3432,1.1568,2.5
17.411,1.351,1.149,2.5
17.413,1.3589,1.1411,2.5
17.415,1.3667,1.1333,2.5
17.417,1.3745,1.1255,2.5
17.419,1.3823,1.1177,2.5
17.421,1.3901,1.1099,2.5
17.423,1.3979,1.1021,2.5
17.425,1.4057,1.0943,2.5
17.427,1.4135,1.0865,2.5
17.429,1.4213,1.0787,2.5
17.431,1.4291,1.0709,2.5
17.433,1.4369,1.0631,2.5
17.435,1.4446,1.0554,2.5
17.437,1.4524,1.0476,2.5
17.439,1.4601,1.0399,2.5
17.441,1.4679,1.0321,2.5
17.443,1.4756,1.0244,2.5
17.445,1.4833,1.0167,2.5
17.447,1.491,1.009,2.5
17.449,1.4987,1.0013,2.5
17.451,1.5064,0.99358,2.5
17.453,1.5141,0.9859,2.5
17.455,1.5218,0.97823,2.5
17.457,1.5294,0.97057,2.5
17.459,1.5371,0.96292,2.5
17.461,1.5447,0.95528,2.5
17.463,1.5524,0.94765,2.5
17.465,1.56,0.94003,2.5
17.467,1.5676,0.93243,2.5
17.469,1.5752,0.92484,2.5
17.471,1.5827,0.91726,2.5
17.473,1.5903,0.9097,2.5
17.475,1.5979,0.90215,2.5
17.477,1.6054,0.89461,2.5
17.479,1.6129,0.88708,2.5
17.481,1.6204,0.87957,2.5
17.483,1.6279,0.87208,2.5
17.485,1.6354,0.8646,2.5
17.487,1.6429,0.85714,2.5
17.489,1.6503,0.84969,2.5
17.491,1.6577,0.84225,2.5
17.493,1.6652,0.83484,2.5
17.495,1.6726,0.82744,2.5
17.497,1.6799,0.82005,2.5
17.499,1.6873,0.81269,2.5
17.501,1.6947,0.80534,2.5
17.503,1.702,0.798,2.5
17.505,1.7093,0.79069,2.5
17.506,1.7166,0.78339,2.5
17.508,1.7239,0.77612,2.5
17.51,1.7311,0.76886,2.5
17.512,1.7384,0.76162,2.5
17.514,1.7456,0.7544,2.5
17.516,1.7528,0.74719,2.5
17.518,1.76,0.74001,2.5
17.52,1.7672,0.73285,2.5
17.522,1.7743,0.72571,2.5
17.524,1.7814,0.71859,2.5
17.526,1.7885,0.71149,2.5
17.528,1.7956,0.70441,2.5
17.53,1.8026,0.69736,2.5
17.532,1.8097,0.69032,2.5
17.534,1.8167,0.68331,2.5
17.536,1.8237,0.67632,2.5
17.538,1.8306,0.66935,2.5
17.54,1.8376,0.66241,2.5
17.542,1.8445,0.65549,2.5
17.544,1.8514,0.64859,2.5
17.546,1.8583,0.64172,2.5
17.548,1.8651,0.63487,2.5
17.55,1.872,0.62804,2.5
17.552,1.8788,0.62124,2.5
17.554,1.8855,0.61446,2.5
17.556,1.8923,0.60771,2.5
17.558,1.899,0.60099,2.5
17.56,1.9057,0.59429,2.5
17.562,1.9124,0.58761,2.5
17.564,1.919,0.58096,2.5
17.566,1.9257,0.57434,2.5
17.568,1.9323,0.56775,2.5
17.57,1.9388,0.56118,2.5
17.572,1.9454,0.55464,2.5
17.574,1.9519,0.54812,2.5
17.576,1.9584,0.54164,2.5
17.578,1.9648,0.53518,2.5
17.58,1.9713,0.52875,2.5
17.582,1.9777,0.52235,2.5
17.584,1.984,0.51598,2.5
17.586,1.9904,0.50963,2.5
17.588,1.9967,0.50332,2.5
17.59,2.003,0.49704,2.5
17.592,2.0092,0.49078,2.5
17.594,2.0154,0.48456,2.5
17.596,2.0216,0.47836,2.5
17.598,2.0278,0.4722,2.5
17.6,2.0339,0.46606,2.5
17.602,2.04,0.45996,2.5
17.604,2.0461,0.45389,2.5
17.606,2.0522,0.44785,2.5
17.608,2.0582,0.44184,2.5
17.61,2.0641,0.43586,2.5
17.612,2.0701,0.42992,2.5
17.614,2.076,0.42401,2.5
17.616,2.0819,0.41813,2.5
17.618,2.0877,0.41228,2.5
17.62,2.0935,0.40647,2.5
17.622,2.0993,0.40069,2.5
17.624,2.1051,0.39494,2.5
17.626,2.1108,0.38923,2.5
17.628,2.1164,0.38355,2.5
17.63,2.1221,0.37791,2.5
17.632,2.1277,0.3723,2.5
17.634,2.1333,0.36672,2.5
17.636,2.1388,0.36118,2.5
17.638,2.1443,0.35568,2.5
17.64,2.1498,0.35021,2.5
17.642,2.1552,0.34477,2.5
17.644,2.1606,0.33937,2.5
17.646,2.166,0.33401,2.5
17.648,2.1713,0.32868,2.5
17.65,2.1766,0.32339,2.5
17.652,2.1819,0.31814,2.5
17.654,2.1871,0.31292,2.5
17.656,2.1923,0.30774,2.5
17.658,2.1974,0.3026,2.5
17.66,2.2025,0.29749,2.5
17.661,2.2076,0.29243,2.5
17.663,2.2126,0.2874,2.5
17.665,2.2176,0.2824,2.5
17.667,2.2225,0.27745,2.5
17.669,2.2275,0.27254,2.5
17.671,2.2323,0.26766,2.5
17.673,2.2372,0.26282,2.5
17.675,2.242,0.25802,2.5
17.677,2.2467,0.25326,2.5
17.679,2.2515,0.24854,2.5
17.681,2.2561,0.24386,2.5
17.683,2.2608,0.23922,2.5
17.685,2.2654,0.23462,2.5
17.687,2.2699,0.23006,2.5
17.689,2.2745,0.22554,2.5
17.691,2.2789,0.22106,2.5
17.693,2.2834,0.21662,2.5
17.695,2.2878,0.21222,2.5
17.697,2.2921,0.20786,2.5
17.699,2.2965,0.20354,2.5
17.701,2.3007,0.19927,2.5
17.703,2.305,0.19503,2.5
17.705,2.3092,0.19084,2.5
17.707,2.3133,0.18669,2.5
17.709,2.3174,0.18258,2.5
17.711,2.3215,0.17852,2.5
17.713,2.3255,0.17449,2.5
17.715,2.3295,0.17051,2.5
17.717,2.3334,0.16657,2.5
17.719,2.3373,0.16268,2.5
17.721,2.3412,0.15882,2.5
17.723,2.345,0.15501,2.5
17.725,2.3488,0.15125,2.5
17.727,2.3525,0.14752,2.5
17.729,2.3562,0.14384,2.5
17.731,2.3598,0.14021,2.5
17.733,2.3634,0.13661,2.5
17.735,2.3669,0.13306,2.5
17.737,2.3704,0.12956,2.5
17.739,2.3739,0.1261,2.5
17.741,2.3773,0.12268,2.5
17.743,2.3807,0.11931,2.5
17.745,2.384,0.11599,2.5
17.747,2.3873,0.1127,2.5
17.749,2.3905,0.10947,2.5
17.751,2.3937,0.10627,2.5
17.753,2.3969,0.10313,2.5
17.755,2.4,0.10003,2.5
17.757,2.403,0.09697,2.5
17.759,2.406,0.09396,2.5
17.761,2.409,0.090995,2.5
17.763,2.4119,0.088076,2.5
17.765,2.4148,0.085202,2.5
17.767,2.4176,0.082375,2.5
17.769,2.4204,0.079594,2.5
17.771,2.4231,0.076859,2.5
17.773,2.4258,0.07417,2.5
17.775,2.4285,0.071528,2.5
17.777,2.4311,0.068932,2.5
17.779,2.4336,0.066383,2.5
17.781,2.4361,0.063881,2.5
17.783,2.4386,0.061426,2.5
17.785,2.441,0.059017,2.5
17.787,2.4433,0.056656,2.5
17.789,2.4457,0.054341,2.5
17.791,2.4479,0.052074,2.5
17.793,2.4501,0.049854,2.5
17.795,2.4523,0.047682,2.5
17.797,2.4544,0.045557,2.5
17.799,2.4565,0.043479,2.5
17.801,2.4586,0.041449,2.5
17.803,2.4605,0.039467,2.5
17.805,2.4625,0.037533,2.5
17.807,2.4644,0.035647,2.5
17.809,2.4662,0.033808,2.5
17.811,2.468,0.032018,2.5
17.813,2.4697,0.030275,2.5
17.814,2.4714,0.028581,2.5
17.816,2.4731,0.026935,2.5
17.818,2.4747,0.025338,2.5
17.82,2.4762,0.023788,2.5
17.822,2.4777,0.022287,2.5
17.824,2.4792,0.020835,2.5
17.826,2.4806,0.019431,2.5
17.828,2.4819,0.018076,2.5
17.83,2.4832,0.016769,2.5
17.832,2.4845,0.015511,2.5
17.834,2.4857,0.014302,2.5
17.836,2.4869,0.013142,2.5
17.838,2.488,0.01203,2.5
17.84,2.489,0.010967,2.5
17.842,2.49,0.0099537,2.5
17.844,2.491,0.0089889,2.5
17.846,2.4919,0.0080731,2.5
17.848,2.4928,0.0072063,2.5
17.85,2.4936,0.0063887,2.5
17.852,2.4944,0.0056201,2.5
17.854,2.4951,0.0049007,2.5
17.856,2.4958,0.0042304,2.5
17.858,2.4964,0.0036093,2.5
17.86,2.497,0.0030374,2.5
17.862,2.4975,0.0025148,2.5
17.864,2.498,0.0020415,2.5
17.866,2.4984,0.0016174,2.5
17.868,2.4988,0.0012426,2.5
17.87,2.4991,0.00091708,2.5
